嘉鸿花园,暂无,113.298022,23.072359,https://gz.lianjia.com/xiaoqu/2111103317441/,近地铁2号线东晓南站,1,海珠
华保花园,暂无,113.342063,23.094282,https://gz.lianjia.com/xiaoqu/2111103316909/,近地铁8号线赤岗站,1,海珠
邦泰国际公寓,暂无,113.345826,23.104576,https://gz.lianjia.com/xiaoqu/2111103318964/,近地铁8号线磨碟沙站,1,海珠
海琴湾,暂无,113.314181,23.108831,https://gz.lianjia.com/xiaoqu/2111103316371/,近地铁8号线鹭江站,1,海珠
康怡花苑,暂无,113.309094,23.097348,https://gz.lianjia.com/xiaoqu/2111103316693/,近地铁8号线鹭江站,1,海珠
南洲名苑,暂无,113.302019,23.073174,https://gz.lianjia.com/xiaoqu/2111103317805/,近地铁2号线南洲站,1,海珠
恒鑫御雅庭,暂无,113.340277,23.096345,https://gz.lianjia.com/xiaoqu/2111103318960/,近地铁8号线赤岗站,1,海珠
经典居,暂无,113.321274,23.107236,https://gz.lianjia.com/xiaoqu/2111103319127/,,1,海珠
元邦明月园,暂无,113.336623,23.097564,https://gz.lianjia.com/xiaoqu/2111103318383/,近地铁8号线赤岗站,1,海珠
花季华庭,暂无,113.342201,23.090421,https://gz.lianjia.com/xiaoqu/2111103319411/,,1,海珠
江南翠菊园,暂无,113.278256,23.104743,https://gz.lianjia.com/xiaoqu/2111103316784/,近地铁2号线江南西站,1,海珠
杏坛小区,暂无,113.273479,23.103156,https://gz.lianjia.com/xiaoqu/2111103317222/,近地铁2号线江南西站,1,海珠
广发新村,暂无,113.336601,23.100898,https://gz.lianjia.com/xiaoqu/2111103317415/,近地铁8号线赤岗站,1,海珠
可逸豪苑,暂无,113.270637,23.102861,https://gz.lianjia.com/xiaoqu/2111103319118/,近地铁8号线凤凰新村站,1,海珠
穗花新村,暂无,113.283371,23.101112,https://gz.lianjia.com/xiaoqu/2111103316879/,近地铁2号线江南西站,1,海珠
中旅侨苑,暂无,113.280068,23.093879,https://gz.lianjia.com/xiaoqu/2111103317039/,近地铁8号线宝岗大道站,1,海珠
江丽苑,暂无,113.31805,23.107081,https://gz.lianjia.com/xiaoqu/2111103317127/,近地铁3号线客村站,1,海珠
南华花园,暂无,113.295201,23.093145,https://gz.lianjia.com/xiaoqu/2111103317492/,近地铁8号线中大站,1,海珠
星海明珠,暂无,113.319597,23.107212,https://gz.lianjia.com/xiaoqu/2111103316922/,近地铁8号线鹭江站,1,海珠
中信君庭,暂无,113.31151,23.10973,https://gz.lianjia.com/xiaoqu/2111103316603/,,1,海珠
蓝色快线,暂无,113.277158,23.112675,https://gz.lianjia.com/xiaoqu/2111103317552/,近地铁2号线市二宫站,1,海珠
富力金禧花园,暂无,113.267122,23.112308,https://gz.lianjia.com/xiaoqu/2111103318943/,近地铁2号线市二宫站,1,海珠
中海橡园国际,暂无,113.265945,23.094703,https://gz.lianjia.com/xiaoqu/2111103318520/,近地铁8号线沙园站,1,海珠
敦和花园,暂无,113.320392,23.097188,https://gz.lianjia.com/xiaoqu/2111103317726/,近地铁8号线鹭江站,1,海珠
侨雅苑,暂无,113.316669,23.106035,https://gz.lianjia.com/xiaoqu/2111103831558/,近地铁8号线鹭江站,1,海珠
高教花园,暂无,113.346353,23.102717,https://gz.lianjia.com/xiaoqu/2111103318377/,近地铁3号线客村站,1,海珠
群星苑,暂无,113.315346,23.095645,https://gz.lianjia.com/xiaoqu/2111103317162/,近地铁8号线鹭江站,1,海珠
灏景阁,暂无,113.314907,23.104524,https://gz.lianjia.com/xiaoqu/2111103317753/,近地铁8号线鹭江站,1,海珠
金海湾花园,暂无,113.308468,23.109305,https://gz.lianjia.com/xiaoqu/2111103316818/,,1,海珠
鸿新苑,暂无,113.318243,23.104772,https://gz.lianjia.com/xiaoqu/2111103317221/,近地铁8号线鹭江站,1,海珠
客村花园,暂无,113.329399,23.096201,https://gz.lianjia.com/xiaoqu/2111103319337/,近地铁3号线客村站,1,海珠
江南大道中,暂无,113.281788,23.100417,https://gz.lianjia.com/xiaoqu/2111103831631/,近地铁2号线昌岗站,1,海珠
金豪嘉苑,暂无,113.3142,23.107264,https://gz.lianjia.com/xiaoqu/2111103316488/,近地铁8号线鹭江站,1,海珠
中港四航局宿舍,暂无,113.314634,23.100814,https://gz.lianjia.com/xiaoqu/2111103319333/,近地铁8号线鹭江站,1,海珠
瑞康大厦,暂无,113.303411,23.093513,https://gz.lianjia.com/xiaoqu/2111103317683/,近地铁8号线中大站,1,海珠
绿地滨江汇,暂无,113.280019,23.07161,https://gz.lianjia.com/xiaoqu/2111103831518/,,1,海珠
福景居,暂无,113.333845,23.093947,https://gz.lianjia.com/xiaoqu/2111103317240/,,1,海珠
世纪云顶雅苑,暂无,113.321092,23.106522,https://gz.lianjia.com/xiaoqu/2111103318910/,近地铁8号线鹭江站,1,海珠
丽林景苑,暂无,113.307337,23.077424,https://gz.lianjia.com/xiaoqu/2111103319095/,近地铁2号线东晓南站,1,海珠
金盛大厦,暂无,113.281394,23.096205,https://gz.lianjia.com/xiaoqu/2111103317957/,近地铁2号线昌岗站,1,海珠
嘉仕花园,暂无,113.30178,23.108794,https://gz.lianjia.com/xiaoqu/2111103316834/,,1,海珠
怡龙苑,暂无,113.268761,23.105012,https://gz.lianjia.com/xiaoqu/2111103316875/,近地铁8号线凤凰新村站,1,海珠
天鹅湾,暂无,113.260844,23.091928,https://gz.lianjia.com/xiaoqu/2111103316883/,近地铁8号线沙园站,1,海珠
滨江水恋,暂无,113.320405,23.108294,https://gz.lianjia.com/xiaoqu/2111103318906/,,1,海珠
江南嘉居,暂无,113.269459,23.100109,https://gz.lianjia.com/xiaoqu/2111103316856/,近地铁8号线沙园站,1,海珠
瀚林水岸,暂无,113.299098,23.105569,https://gz.lianjia.com/xiaoqu/2111103319248/,近地铁8号线中大站,1,海珠
中海锦苑,暂无,113.32086,23.111057,https://gz.lianjia.com/xiaoqu/2111103316570/,,1,海珠
中信乐涛苑,暂无,113.315246,23.105049,https://gz.lianjia.com/xiaoqu/2111103316740/,近地铁8号线鹭江站,1,海珠
南晖苑,暂无,113.276613,23.076277,https://gz.lianjia.com/xiaoqu/2111103317606/,近地铁广佛线燕岗站,1,海珠
雅郡花园,暂无,113.393263,23.098374,https://gz.lianjia.com/xiaoqu/2111103317605/,近地铁4号线万胜围站,1,海珠
爱都铭轩,暂无,113.305083,23.072832,https://gz.lianjia.com/xiaoqu/2111103317921/,近地铁2号线南洲站,1,海珠
保利丰花园,暂无,113.259658,23.105702,https://gz.lianjia.com/xiaoqu/2111103316468/,近地铁8号线凤凰新村站,1,海珠
富力尚溢居,暂无,113.297724,23.106051,https://gz.lianjia.com/xiaoqu/2111103319320/,,1,海珠
鸿荣阁,暂无,113.279476,23.081175,https://gz.lianjia.com/xiaoqu/2111103316917/,近地铁广佛线燕岗站,1,海珠
滨江西路,暂无,113.255899,23.110123,https://gz.lianjia.com/xiaoqu/2111103831729/,近地铁2号线海珠广场站,1,海珠
佳大银湾,暂无,113.296706,23.108993,https://gz.lianjia.com/xiaoqu/2111103318274/,,1,海珠
江畔华庭,暂无,113.321201,23.110546,https://gz.lianjia.com/xiaoqu/2111103316419/,近地铁3号线广州塔站,1,海珠
佳兆业君汇上品,暂无,113.27711,23.111686,https://gz.lianjia.com/xiaoqu/2111103318499/,近地铁2号线市二宫站,1,海珠
赤岗苑,暂无,113.337997,23.094919,https://gz.lianjia.com/xiaoqu/2111103316674/,近地铁8号线赤岗站,1,海珠
加怡花园,暂无,113.298267,23.076882,https://gz.lianjia.com/xiaoqu/2111103316927/,近地铁2号线东晓南站,1,海珠
盈丰华轩,暂无,113.284601,23.079532,https://gz.lianjia.com/xiaoqu/2111103317299/,近地铁广佛线燕岗站,1,海珠
海洋研究所宿舍,暂无,113.310602,23.099872,https://gz.lianjia.com/xiaoqu/2111103318130/,近地铁3号线客村站,1,海珠
聚雅苑,暂无,113.30403,23.108777,https://gz.lianjia.com/xiaoqu/2111103316411/,,1,海珠
光大花园榕城尚品公寓,暂无,113.262049,23.090017,https://gz.lianjia.com/xiaoqu/2111103316436/,近地铁8号线沙园站,1,海珠
花城湾畔,暂无,113.283809,23.117951,https://gz.lianjia.com/xiaoqu/2111103316952/,近地铁6号线团一大广场站,1,海珠
中顺领御公馆,暂无,113.290432,23.073449,https://gz.lianjia.com/xiaoqu/2111103318236/,,1,海珠
丽海雅居,暂无,113.288678,23.115142,https://gz.lianjia.com/xiaoqu/2111103318835/,,1,海珠
滨江新城市花园,暂无,113.291745,23.111935,https://gz.lianjia.com/xiaoqu/2111103317795/,,1,海珠
万翠苑,暂无,113.297634,23.077023,https://gz.lianjia.com/xiaoqu/2111103316432/,近地铁2号线东晓南站,1,海珠
云锦居,暂无,113.268083,23.099898,https://gz.lianjia.com/xiaoqu/2111103317261/,近地铁8号线凤凰新村站,1,海珠
鸿富大厦,暂无,113.281409,23.107236,https://gz.lianjia.com/xiaoqu/2111103316650/,近地铁2号线江南西站,1,海珠
翠景苑,暂无,113.336921,23.095995,https://gz.lianjia.com/xiaoqu/2111103317994/,近地铁8号线赤岗站,1,海珠
洪德雅苑,暂无,113.26308,23.103721,https://gz.lianjia.com/xiaoqu/2111103316893/,近地铁8号线凤凰新村站,1,海珠
基立大厦,暂无,113.279179,23.111896,https://gz.lianjia.com/xiaoqu/2111103316869/,近地铁2号线市二宫站,1,海珠
官洲北苑,暂无,113.380747,23.089305,https://gz.lianjia.com/xiaoqu/2111103318458/,,1,海珠
恒洲小苑,暂无,113.307608,23.071365,https://gz.lianjia.com/xiaoqu/2111103317388/,近地铁2号线南洲站,1,海珠
滨江东路549号大院,暂无,113.30369,23.108707,https://gz.lianjia.com/xiaoqu/2111103318730/,近地铁3号线客村站,1,海珠
天海庭,暂无,113.285672,23.083508,https://gz.lianjia.com/xiaoqu/2111103316516/,近地铁2号线江泰路站,1,海珠
可逸锦苑,暂无,113.275583,23.102885,https://gz.lianjia.com/xiaoqu/2111103318663/,近地铁2号线江南西站,1,海珠
银珠苑,暂无,113.291928,23.107747,https://gz.lianjia.com/xiaoqu/2111103317100/,近地铁8号线晓港站,1,海珠
金沙花园,暂无,113.260488,23.098201,https://gz.lianjia.com/xiaoqu/2111103317114/,近地铁8号线凤凰新村站,1,海珠
万丰花园,暂无,113.281349,23.108061,https://gz.lianjia.com/xiaoqu/2111103317651/,近地铁2号线江南西站,1,海珠
兰亭熙园,暂无,113.279969,23.092885,https://gz.lianjia.com/xiaoqu/2111103318026/,近地铁8号线宝岗大道站,1,海珠
雅林居,暂无,113.326145,23.091582,https://gz.lianjia.com/xiaoqu/2111103316593/,,1,海珠
新港西路,暂无,113.300329,23.098107,https://gz.lianjia.com/xiaoqu/2111103831649/,近地铁8号线中大站,1,海珠
翠丽苑,暂无,113.338825,23.096789,https://gz.lianjia.com/xiaoqu/2111103317255/,近地铁8号线赤岗站,1,海珠
万松园,暂无,113.280225,23.108116,https://gz.lianjia.com/xiaoqu/2111103831639/,近地铁2号线江南西站,1,海珠
帝景华苑,暂无,113.325334,23.109872,https://gz.lianjia.com/xiaoqu/2111103317842/,近地铁3号线广州塔站,1,海珠
润田雅苑,暂无,113.268011,23.105976,https://gz.lianjia.com/xiaoqu/2111103319319/,近地铁8号线凤凰新村站,1,海珠
明珠花园,暂无,113.291684,23.108843,https://gz.lianjia.com/xiaoqu/2111103316838/,近地铁8号线晓港站,1,海珠
源海御苑,暂无,113.259634,23.103973,https://gz.lianjia.com/xiaoqu/2111103318435/,近地铁8号线凤凰新村站,1,海珠
保利康桥,暂无,113.295694,23.111868,https://gz.lianjia.com/xiaoqu/2111103317853/,,1,海珠
昌岗中路,暂无,113.277728,23.092663,https://gz.lianjia.com/xiaoqu/2111103831629/,近地铁2号线昌岗站,1,海珠
荟贤大厦,暂无,113.26521,23.109613,https://gz.lianjia.com/xiaoqu/2111103317007/,近地铁2号线市二宫站,1,海珠
汇美南苑,暂无,113.323395,23.107979,https://gz.lianjia.com/xiaoqu/2111103317012/,近地铁3号线客村站,1,海珠
星晖园,暂无,113.315305,23.068347,https://gz.lianjia.com/xiaoqu/2111103317507/,,1,海珠
南丽苑,暂无,113.329925,23.103361,https://gz.lianjia.com/xiaoqu/2111103318451/,近地铁3号线客村站,1,海珠
君华江畔豪园,暂无,113.262903,23.112134,https://gz.lianjia.com/xiaoqu/2111103318426/,,1,海珠
鸿辉阁,暂无,113.335123,23.099089,https://gz.lianjia.com/xiaoqu/2111103317752/,近地铁8号线赤岗站,1,海珠
紫丹阁,暂无,113.27904,23.103537,https://gz.lianjia.com/xiaoqu/2111103316958/,近地铁2号线江南西站,1,海珠
江燕花园,暂无,113.284221,23.087186,https://gz.lianjia.com/xiaoqu/2111103316975/,近地铁2号线江泰路站,1,海珠
富江阁,暂无,113.30501,23.107923,https://gz.lianjia.com/xiaoqu/2111103317856/,,1,海珠
鸿益华府,暂无,113.292819,23.072374,https://gz.lianjia.com/xiaoqu/2111103318303/,,1,海珠
嘉银华庭,暂无,113.275568,23.104058,https://gz.lianjia.com/xiaoqu/2111103316858/,近地铁2号线江南西站,1,海珠
新港西路151号大院,暂无,113.305662,23.098061,https://gz.lianjia.com/xiaoqu/2111103318492/,近地铁8号线中大站,1,海珠
万科金域华庭,暂无,113.259719,23.108925,https://gz.lianjia.com/xiaoqu/2111103318657/,近地铁6号线文化公园站,1,海珠
新理想华庭,暂无,113.324255,23.112207,https://gz.lianjia.com/xiaoqu/2111103316751/,近地铁3号线广州塔站,1,海珠
电子七所大院,暂无,113.325703,23.105251,https://gz.lianjia.com/xiaoqu/2111103318899/,近地铁3号线客村站,1,海珠
名粤广场,暂无,113.322789,23.088398,https://gz.lianjia.com/xiaoqu/2111103317634/,近地铁3号线大塘站,1,海珠
江南西路,暂无,113.27882,23.101768,https://gz.lianjia.com/xiaoqu/2111103831630/,近地铁2号线昌岗站,1,海珠
碧海大厦,暂无,113.322451,23.102733,https://gz.lianjia.com/xiaoqu/2111103316788/,近地铁3号线客村站,1,海珠
逸翠居,暂无,113.286439,23.086089,https://gz.lianjia.com/xiaoqu/2111103317332/,近地铁2号线江泰路站,1,海珠
翠园,暂无,113.323164,23.107137,https://gz.lianjia.com/xiaoqu/2111103318611/,近地铁3号线客村站,1,海珠
金星花园,暂无,113.344081,23.094066,https://gz.lianjia.com/xiaoqu/2111103316980/,近地铁3号线大塘站,1,海珠
东银广场,暂无,113.288801,23.105769,https://gz.lianjia.com/xiaoqu/2111103317219/,近地铁8号线晓港站,1,海珠
新业路公安宿舍,暂无,113.291039,23.071811,https://gz.lianjia.com/xiaoqu/2111103319323/,,1,海珠
银威花园,暂无,113.310522,23.071853,https://gz.lianjia.com/xiaoqu/2111103316574/,近地铁2号线南洲站,1,海珠
电器研究所,暂无,113.317085,23.099517,https://gz.lianjia.com/xiaoqu/2111103318888/,近地铁3号线客村站,1,海珠
晓港花苑,暂无,113.286471,23.104626,https://gz.lianjia.com/xiaoqu/2111103317566/,近地铁2号线江南西站,1,海珠
天汇大厦,暂无,113.282273,23.103697,http://gz.lianjia.com/xiaoqu/2111103316668/,近地铁2号线江南西站,1,海珠
好信广场,暂无,113.309017,23.076044,https://gz.lianjia.com/xiaoqu/2111103316523/,近地铁2号线东晓南站,1,海珠
亿海湾,暂无,113.266838,23.113913,https://gz.lianjia.com/xiaoqu/2111103317370/,近地铁2号线海珠广场站,1,海珠
滨江明珠,暂无,113.310183,23.109429,https://gz.lianjia.com/xiaoqu/2111103318780/,,1,海珠
远锋大厦,暂无,113.264815,23.098432,https://gz.lianjia.com/xiaoqu/2111103317298/,近地铁8号线沙园站,1,海珠
汇美景台,暂无,113.318794,23.110318,https://gz.lianjia.com/xiaoqu/2111103317488/,,1,海珠
和安大厦,暂无,113.291952,23.072902,https://gz.lianjia.com/xiaoqu/2111103318132/,,1,海珠
润汇大厦,暂无,113.276123,23.101261,http://gz.lianjia.com/xiaoqu/2111103317446/,近地铁2号线江南西站,1,海珠
翠屏瀚宇贵都,暂无,113.26873,23.103501,https://gz.lianjia.com/xiaoqu/2111103318392/,近地铁8号线凤凰新村站,1,海珠
会展领域,暂无,113.351565,23.104936,https://gz.lianjia.com/xiaoqu/2111103319405/,近地铁8号线磨碟沙站,1,海珠
前进路,暂无,113.282184,23.107747,http://gz.lianjia.com/xiaoqu/2111103831655/,近地铁1号线公园前站,1,海珠
江南大道南,暂无,113.28425,23.094525,http://gz.lianjia.com/xiaoqu/2111103831638/,近地铁2号线昌岗站,1,海珠
晓园花园,暂无,113.287923,23.092024,https://gz.lianjia.com/xiaoqu/2111103317199/,近地铁2号线江泰路站,1,海珠
泰怡苑,暂无,113.293106,23.091646,https://gz.lianjia.com/xiaoqu/2111103317650/,近地铁2号线江泰路站,1,海珠
恒鑫东和湾,暂无,113.312528,23.108183,http://gz.lianjia.com/xiaoqu/2111103318188/,近地铁8号线鹭江站,1,海珠
滨江1933,暂无,113.269333,23.115545,https://gz.lianjia.com/xiaoqu/2111103318459/,近地铁2号线海珠广场站,1,海珠
农机宿舍,暂无,113.302907,23.107343,https://gz.lianjia.com/xiaoqu/2111103318151/,,1,海珠
天立俊园,暂无,,,http://m.lianjia.com/gz/xiaoqu/2111103316613/,近地铁3号线广州塔站,0,海珠
丰盈居,暂无,113.320469,23.108933,https://gz.lianjia.com/xiaoqu/2111103317857/,,1,海珠
海悦大厦,暂无,113.267629,23.113459,https://gz.lianjia.com/xiaoqu/2111103316375/,近地铁2号线市二宫站,1,海珠
晓港中公安宿舍,暂无,113.289433,23.095229,https://gz.lianjia.com/xiaoqu/2111103318329/,近地铁2号线昌岗站,1,海珠
电力设计院,暂无,113.347333,23.103975,https://gz.lianjia.com/xiaoqu/2111103318511/,近地铁8号线磨碟沙站,1,海珠
赤岗路89号大院,暂无,113.334119,23.098659,https://gz.lianjia.com/xiaoqu/2111103318650/,近地铁3号线客村站,1,海珠
大学印象,暂无,113.302282,23.107114,https://gz.lianjia.com/xiaoqu/2111103318782/,,1,海珠
江畔楼,暂无,113.344418,23.104492,https://gz.lianjia.com/xiaoqu/2111103316561/,近地铁8号线赤岗站,1,海珠
万寿雅苑,暂无,113.286397,23.108753,https://gz.lianjia.com/xiaoqu/2111103317154/,,1,海珠
椰诚苑,暂无,113.283939,23.116183,https://gz.lianjia.com/xiaoqu/2111103317049/,近地铁6号线团一大广场站,1,海珠
海城花苑,暂无,113.292172,23.112914,https://gz.lianjia.com/xiaoqu/2111103316391/,,1,海珠
南华西大厦,暂无,113.267608,23.109171,https://gz.lianjia.com/xiaoqu/2111103316408/,,1,海珠
可逸名庭,暂无,113.272362,23.102732,https://gz.lianjia.com/xiaoqu/2111103317072/,近地铁2号线江南西站,1,海珠
怡景湾,暂无,113.298318,23.107837,https://gz.lianjia.com/xiaoqu/2111103317333/,,1,海珠
嘉宏阁,暂无,113.285502,23.105047,https://gz.lianjia.com/xiaoqu/2111103317063/,近地铁2号线江南西站,1,海珠
同福中路,暂无,113.264276,23.109616,https://gz.lianjia.com/xiaoqu/2111103831627/,近地铁8号线凤凰新村站,1,海珠
南丰阁,暂无,113.276289,23.100317,https://gz.lianjia.com/xiaoqu/2111103317666/,近地铁2号线江南西站,1,海珠
宝岗大厦,暂无,113.268541,23.104118,https://gz.lianjia.com/xiaoqu/2111103317774/,近地铁8号线凤凰新村站,1,海珠
富力朗逸轩,暂无,113.274395,23.110869,https://gz.lianjia.com/xiaoqu/2111103317271/,近地铁2号线市二宫站,1,海珠
草芳苑,暂无,113.280644,23.116069,https://gz.lianjia.com/xiaoqu/2111103316671/,,1,海珠
民泰阁,暂无,113.287447,23.091894,https://gz.lianjia.com/xiaoqu/2111103317540/,近地铁2号线江泰路站,1,海珠
大塘公安宿舍,暂无,113.341837,23.089517,https://gz.lianjia.com/xiaoqu/2111103318345/,,1,海珠
肿瘤医院宿舍,暂无,113.346265,23.103587,https://gz.lianjia.com/xiaoqu/2111103318934/,近地铁8号线磨碟沙站,1,海珠
新港中路344号大院,暂无,113.323357,23.101235,https://gz.lianjia.com/xiaoqu/2111103319226/,近地铁3号线客村站,1,海珠
穗南大厦,暂无,113.283137,23.103938,https://gz.lianjia.com/xiaoqu/2111103316918/,近地铁2号线江南西站,1,海珠
六福华庭,暂无,113.333414,23.093082,https://gz.lianjia.com/xiaoqu/2111103318384/,,1,海珠
金满楼,暂无,113.327515,23.092222,https://gz.lianjia.com/xiaoqu/2111103316493/,,1,海珠
侨蕙花园,暂无,113.323367,23.093546,https://gz.lianjia.com/xiaoqu/2111103317715/,,1,海珠
明珠东苑,暂无,113.296627,23.106956,https://gz.lianjia.com/xiaoqu/2111103317334/,,1,海珠
敦和路公安宿舍,暂无,113.32729,23.09263,https://gz.lianjia.com/xiaoqu/2111103319272/,,1,海珠
萝岗干休所,暂无,113.339159,23.095389,https://gz.lianjia.com/xiaoqu/2114914619190590/,近地铁8号线赤岗站,1,海珠
南村路,暂无,113.274534,23.110019,https://gz.lianjia.com/xiaoqu/2111103831642/,近地铁2号线市二宫站,1,海珠
恒龙苑,暂无,113.268197,23.109324,https://gz.lianjia.com/xiaoqu/2111103317985/,,1,海珠
鹭苑公寓,暂无,113.316377,23.103165,https://gz.lianjia.com/xiaoqu/2111103318122/,近地铁8号线鹭江站,1,海珠
松园大厦,暂无,113.28095,23.108398,https://gz.lianjia.com/xiaoqu/2111103316404/,近地铁2号线江南西站,1,海珠
紫金楼,暂无,113.275326,23.105168,https://gz.lianjia.com/xiaoqu/2111103316559/,近地铁2号线江南西站,1,海珠
穗宁花园,暂无,113.291584,23.090204,https://gz.lianjia.com/xiaoqu/2111103316970/,近地铁2号线江泰路站,1,海珠
高雅湾,暂无,113.304861,23.108794,https://gz.lianjia.com/xiaoqu/2111103318278/,,1,海珠
逸品台,暂无,113.312349,23.109057,https://gz.lianjia.com/xiaoqu/2111103318746/,近地铁8号线鹭江站,1,海珠
石岗路,暂无,113.281474,23.073929,https://gz.lianjia.com/xiaoqu/2111103831725/,近地铁广佛线燕岗站,1,海珠
细岗路,暂无,113.28707,23.097134,https://gz.lianjia.com/xiaoqu/2111103831643/,近地铁2号线昌岗站,1,海珠
银山尚橙,暂无,113.259847,23.100751,https://gz.lianjia.com/xiaoqu/2111103318371/,近地铁8号线凤凰新村站,1,海珠
东晓花园,暂无,113.29278,23.104644,https://gz.lianjia.com/xiaoqu/2111103317194/,近地铁8号线晓港站,1,海珠
金穗东苑,暂无,113.325609,23.091095,https://gz.lianjia.com/xiaoqu/2111103318614/,,1,海珠
信达阳光海岸,暂无,113.312416,23.109762,https://gz.lianjia.com/xiaoqu/2111103319282/,,1,海珠
工业大道中,暂无,113.271512,23.088832,https://gz.lianjia.com/xiaoqu/2111103831698/,近地铁2号线昌岗站,1,海珠
龙华苑,暂无,113.269005,23.105741,https://gz.lianjia.com/xiaoqu/2111103317863/,近地铁8号线凤凰新村站,1,海珠
工业大道中375号大院,暂无,113.281416,23.079527,https://gz.lianjia.com/xiaoqu/2111103318527/,近地铁广佛线燕岗站,1,海珠
广州手表厂宿舍,暂无,113.318781,23.10485,https://gz.lianjia.com/xiaoqu/2111103318626/,近地铁8号线鹭江站,1,海珠
民政学校宿舍,暂无,113.301632,23.092798,https://gz.lianjia.com/xiaoqu/2111103319253/,近地铁8号线中大站,1,海珠
新港西路160号大院,暂无,113.309151,23.099154,https://gz.lianjia.com/xiaoqu/2111103831676/,近地铁8号线中大站,1,海珠
晓南二街海运局宿舍,暂无,113.29491,23.094219,https://gz.lianjia.com/xiaoqu/2111103318971/,近地铁8号线中大站,1,海珠
好景花园,暂无,113.317983,23.108423,https://gz.lianjia.com/xiaoqu/2111103316837/,近地铁8号线鹭江站,1,海珠
同乐大厦,暂无,113.270294,23.112559,https://gz.lianjia.com/xiaoqu/2111103316993/,近地铁2号线市二宫站,1,海珠
财智大厦,暂无,113.321269,23.102623,https://gz.lianjia.com/xiaoqu/2111103317400/,近地铁8号线鹭江站,1,海珠
润泰大厦,暂无,113.289693,23.089332,https://gz.lianjia.com/xiaoqu/2111103316554/,近地铁2号线江泰路站,1,海珠
福雅居,暂无,113.259739,23.108104,https://gz.lianjia.com/xiaoqu/2111103316826/,近地铁6号线文化公园站,1,海珠
荣馨阁,暂无,113.276332,23.091499,https://gz.lianjia.com/xiaoqu/2111103316962/,近地铁8号线宝岗大道站,1,海珠
紫光苑,暂无,113.275128,23.104714,https://gz.lianjia.com/xiaoqu/2111103316989/,近地铁2号线江南西站,1,海珠
晓港东一马路,暂无,113.293637,23.097076,https://gz.lianjia.com/xiaoqu/2111103831636/,近地铁8号线晓港站,1,海珠
杏林小区,暂无,113.2718,23.103864,https://gz.lianjia.com/xiaoqu/2111103317665/,近地铁8号线凤凰新村站,1,海珠
新港西路214号大院,暂无,113.318835,23.100278,https://gz.lianjia.com/xiaoqu/2111103318974/,近地铁3号线大塘站,1,海珠
榕苑,暂无,113.282077,23.077719,https://gz.lianjia.com/xiaoqu/2111103318111/,近地铁广佛线燕岗站,1,海珠
燕子岗路,暂无,113.285983,23.083654,https://gz.lianjia.com/xiaoqu/2111103831748/,近地铁2号线江泰路站,1,海珠
保利世界贸易中心,暂无,113.373128,23.103301,https://gz.lianjia.com/xiaoqu/2111103318478/,,1,海珠
晓安花园,暂无,113.290886,23.090465,https://gz.lianjia.com/xiaoqu/2111103317347/,近地铁2号线江泰路站,1,海珠
客村苑,暂无,113.3252,23.093804,https://gz.lianjia.com/xiaoqu/2111103317102/,,1,海珠
丽水庭园,暂无,113.325151,23.111322,https://gz.lianjia.com/xiaoqu/2111103316682/,近地铁3号线广州塔站,1,海珠
君晖苑,暂无,113.345213,23.095331,https://gz.lianjia.com/xiaoqu/2111103317804/,近地铁8号线赤岗站,1,海珠
南华中路,暂无,113.268484,23.114394,https://gz.lianjia.com/xiaoqu/2111103831716/,近地铁2号线海珠广场站,1,海珠
海珠紫竹云轩,暂无,113.278538,23.11764,https://gz.lianjia.com/xiaoqu/2111103318977/,近地铁2号线市二宫站,1,海珠
官洲南苑,暂无,113.385895,23.083356,https://gz.lianjia.com/xiaoqu/2111103318769/,,1,海珠
昌岗东路,暂无,113.285381,23.098248,https://gz.lianjia.com/xiaoqu/2111103831662/,近地铁2号线昌岗站,1,海珠
万宜华轩,暂无,113.319477,23.106681,https://gz.lianjia.com/xiaoqu/2111103316959/,近地铁8号线鹭江站,1,海珠
明星楼,暂无,113.269547,23.104494,https://gz.lianjia.com/xiaoqu/2111103318983/,近地铁8号线凤凰新村站,1,海珠
同福东路,暂无,113.272064,23.113152,https://gz.lianjia.com/xiaoqu/2111103831724/,近地铁2号线市二宫站,1,海珠
南泰路,暂无,113.275985,23.087195,https://gz.lianjia.com/xiaoqu/2111103831743/,近地铁2号线江泰路站,1,海珠
鸿福大厦,暂无,113.288501,23.096282,https://gz.lianjia.com/xiaoqu/2111103316762/,近地铁8号线晓港站,1,海珠
嘉汇华庭,暂无,113.282818,23.108335,https://gz.lianjia.com/xiaoqu/2111103316421/,近地铁2号线江南西站,1,海珠
明源楼,暂无,113.28297,23.092834,https://gz.lianjia.com/xiaoqu/2111103316857/,近地铁2号线昌岗站,1,海珠
逸蓝华庭,暂无,113.258749,23.101568,https://gz.lianjia.com/xiaoqu/2111103317106/,近地铁8号线凤凰新村站,1,海珠
骏和大厦,暂无,113.284717,23.110582,https://gz.lianjia.com/xiaoqu/2111103319065/,,1,海珠
缝纫机厂宿舍,暂无,113.298326,23.094609,https://gz.lianjia.com/xiaoqu/2111103318428/,近地铁8号线中大站,1,海珠
昌岗东电信大厦,暂无,113.289868,23.099542,https://gz.lianjia.com/xiaoqu/2111103317443/,近地铁8号线晓港站,1,海珠
