公路规划局宿舍,21877,113.32606,23.169936,https://gz.lianjia.com/xiaoqu/2111103318651/,近地铁6号线天平架站,1,天河
南国嘉居瑞华街,24755,113.396288,23.126475,https://gz.lianjia.com/xiaoqu/2110343238599260/,近地铁4号线车陂站,1,天河
佳兆业壹号,28047,113.395173,23.123595,https://gz.lianjia.com/xiaoqu/2120022588954202/,近地铁4号线车陂南站,1,天河
中城苑,29496,113.361031,23.173202,https://gz.lianjia.com/xiaoqu/2111103319313/,近地铁3号线天河客运站站,1,天河
体育西路天河街,30085,113.327297,23.137458,https://gz.lianjia.com/xiaoqu/2111772376133348/,近地铁1号线体育西路站,1,天河
汇富花园汇富楼,30745,113.336698,23.165029,https://gz.lianjia.com/xiaoqu/2110343238598761/,近地铁6号线燕塘站,1,天河
博雅轩,32089,113.324361,23.157955,https://gz.lianjia.com/xiaoqu/2111103318552/,近地铁1号线广州东站站,1,天河
新庆花园,34622,113.345079,23.130462,https://gz.lianjia.com/xiaoqu/2111103319004/,,1,天河
六运小区体育东路,39182,113.334201,23.135038,https://gz.lianjia.com/xiaoqu/2110343238599022/,近地铁1号线体育中心站,1,天河
天一新村E区,45497,113.343225,23.161964,https://gz.lianjia.com/xiaoqu/2110343238861679/,,1,天河
茶山睿峰园,46086,113.360765,23.153869,https://gz.lianjia.com/xiaoqu/2111103319072/,近地铁3号线五山站,1,天河
名雅苑翠竹居,48682,113.337179,23.141207,https://gz.lianjia.com/xiaoqu/2110343238861115/,近地铁3号线石牌桥站,1,天河
西雅苑体育西路,49362,113.326444,23.142728,https://gz.lianjia.com/xiaoqu/2110343238599012/,近地铁apm线体育中心南站,1,天河
星汇雅苑C区,70257,113.356149,23.126411,https://gz.lianjia.com/xiaoqu/2110343238599053/,近地铁5号线潭村站,1,天河
颐德公馆璟园街,96531,113.344809,23.12277,https://gz.lianjia.com/xiaoqu/2110343238860847/,,1,天河
佳福阁,18810,113.379815,23.127289,https://gz.lianjia.com/xiaoqu/2111103316383/,近地铁4号线车陂站,1,天河
濂泉路,20106,113.315812,23.159163,https://gz.lianjia.com/xiaoqu/219052110728503/,近地铁6号线沙河顶站,1,天河
商检宿舍,32397,113.341635,23.14385,https://gz.lianjia.com/xiaoqu/2111103318815/,近地铁3号线岗顶站,1,天河
电子信息研究所,37331,113.340642,23.160942,https://gz.lianjia.com/xiaoqu/2111103319179/,近地铁6号线燕塘站,1,天河
省社科院宿舍,42332,113.335784,23.147799,https://gz.lianjia.com/xiaoqu/2111103319081/,近地铁3号线北延段林和西站,1,天河
明珠新村二期,7065,113.405327,23.118699,https://gz.lianjia.com/xiaoqu/2110343238336814/,近地铁4号线车陂站,1,天河
富丽花苑体育东路,19147,113.336204,23.135826,https://gz.lianjia.com/xiaoqu/2110343238599024/,近地铁1号线体育中心站,1,天河
省生物药厂宿舍,22607,113.365511,23.143427,https://gz.lianjia.com/xiaoqu/2111103318894/,,1,天河
银利新村,25718,113.329143,23.174427,https://gz.lianjia.com/xiaoqu/2111103318984/,近地铁3号线北延段梅花园站,1,天河
瑜翠园豫苑,33548,113.371498,23.217326,https://gz.lianjia.com/xiaoqu/2110343238337488/,,1,天河
长兴小区,36984,113.361487,23.172205,https://gz.lianjia.com/xiaoqu/2111103319036/,近地铁3号线天河客运站站,1,天河
华南理工大学宿舍南秀村,38012,113.349438,23.155768,https://gz.lianjia.com/xiaoqu/2110343238861166/,近地铁3号线五山站,1,天河
宝供大厦,38370,113.347044,23.150546,https://gz.lianjia.com/xiaoqu/2111103316915/,近地铁3号线华师站,1,天河
育兰小区黄埔大道西路,41193,113.326999,23.13415,https://gz.lianjia.com/xiaoqu/2110343238861066/,近地铁1号线体育西路站,1,天河
瑞心苑瑞心阁,43231,113.338822,23.160542,https://gz.lianjia.com/xiaoqu/2110343238337446/,近地铁6号线燕塘站,1,天河
金湖花园金湖翡翠谷,48910,113.347742,23.2074,https://gz.lianjia.com/xiaoqu/2110343238861095/,,1,天河
暨南大学宿舍南湖苑,55455,113.358001,23.134824,https://gz.lianjia.com/xiaoqu/2110343238337378/,,1,天河
丽江新村A栋,7346,113.404743,23.124193,https://gz.lianjia.com/xiaoqu/2110343238337016/,,1,天河
海怡居,10223,113.410498,23.115326,https://gz.lianjia.com/xiaoqu/2111103317378/,近地铁4号线车陂站,1,天河
云龙苑,14990,113.319809,23.163061,https://gz.lianjia.com/xiaoqu/2111103318399/,近地铁6号线天平架站,1,天河
海棠花园,15881,113.384532,23.137314,https://gz.lianjia.com/xiaoqu/2111103317573/,近地铁4号线车陂站,1,天河
江景豪庭,17652,113.372178,23.116221,https://gz.lianjia.com/xiaoqu/2111103317790/,近地铁5号线员村站,1,天河
上景园,17756,113.376462,23.140216,https://gz.lianjia.com/xiaoqu/2111103317812/,近地铁4号线车陂站,1,天河
陶庄公安宿舍,18872,113.32712,23.170675,https://gz.lianjia.com/xiaoqu/2111103319290/,近地铁6号线天平架站,1,天河
沙河机施大院,20446,113.312718,23.154941,https://gz.lianjia.com/xiaoqu/2111103318631/,近地铁6号线沙河顶站,1,天河
猎德花园3区,21165,113.353737,23.121988,https://gz.lianjia.com/xiaoqu/2110343238861362/,近地铁5号线猎德站,1,天河
军体院宿舍,22441,113.326319,23.156406,https://gz.lianjia.com/xiaoqu/2111103318077/,近地铁1号线广州东站站,1,天河
军体院干休所,22441,113.325497,23.152521,https://gz.lianjia.com/xiaoqu/2111103318148/,近地铁3号线北延段林和西站,1,天河
员村消防局宿舍,22479,113.374045,23.126921,https://gz.lianjia.com/xiaoqu/2111103318493/,近地铁4号线车陂站,1,天河
力达广场,23408,113.334595,23.162614,https://gz.lianjia.com/xiaoqu/219998338633975/,近地铁6号线天平架站,1,天河
三汽公司宿舍,23911,113.328036,23.164318,https://gz.lianjia.com/xiaoqu/2111103318164/,近地铁6号线天平架站,1,天河
云山翠苑雅翠轩,31003,113.324651,23.169005,https://gz.lianjia.com/xiaoqu/2110343238861420/,近地铁6号线天平架站,1,天河
侨源山庄虹侨楼,33516,113.337461,23.160855,https://gz.lianjia.com/xiaoqu/2110343238599320/,近地铁6号线燕塘站,1,天河
员村山顶建设局宿舍,33959,113.362365,23.128601,https://gz.lianjia.com/xiaoqu/2111103319328/,,1,天河
华南御景园B区,34438,113.384685,23.174772,https://gz.lianjia.com/xiaoqu/2110343238336967/,,1,天河
华南御景园D区,34438,113.384901,23.176856,https://gz.lianjia.com/xiaoqu/2110343238336920/,,1,天河
省农科院西区,39155,113.356065,23.152976,https://gz.lianjia.com/xiaoqu/2110343238860906/,近地铁3号线五山站,1,天河
德埔小区黄埔大道西,42302,113.34231,23.132852,https://gz.lianjia.com/xiaoqu/2110343238861067/,近地铁5号线猎德站,1,天河
天一新村C区,45497,113.343791,23.16073,https://gz.lianjia.com/xiaoqu/2110343238861678/,,1,天河
名雅苑雅兴阁,48682,113.338826,23.143121,https://gz.lianjia.com/xiaoqu/2110343238861187/,近地铁1号线体育中心站,1,天河
钢铁研究所,53417,113.363094,23.165762,https://gz.lianjia.com/xiaoqu/2111103318673/,,1,天河
侨怡苑凤鸣阁,63463,113.338981,23.146774,https://gz.lianjia.com/xiaoqu/2110343238599002/,近地铁3号线北延段林和西站,1,天河
五山路,40233,113.353554,23.153086,https://gz.lianjia.com/xiaoqu/2110206189728529/,近地铁3号线华师站,1,天河
瑜翠园锦苑,32681,113.371695,23.21738,https://gz.lianjia.com/xiaoqu/2110343238861014/,,1,天河
天河直街远洋宿舍,47258,113.325691,23.140752,https://gz.lianjia.com/xiaoqu/2111103318592/,近地铁apm线体育中心南站,1,天河
建材小区,18296,113.325078,23.173649,https://gz.lianjia.com/xiaoqu/2111103319357/,近地铁3号线北延段梅花园站,1,天河
科韵大厦,20947,113.380288,23.127129,https://gz.lianjia.com/xiaoqu/2111103316655/,近地铁4号线车陂站,1,天河
先烈东二横路,21727,113.314446,23.156168,https://gz.lianjia.com/xiaoqu/219048416334589/,近地铁6号线沙河顶站,1,天河
侨明苑,23473,113.336262,23.164713,https://gz.lianjia.com/xiaoqu/2111103317788/,近地铁6号线燕塘站,1,天河
体育西路,30085,113.328087,23.137983,https://gz.lianjia.com/xiaoqu/2111103831745/,近地铁1号线体育西路站,1,天河
一处春大厦,30232,113.318175,23.157379,https://gz.lianjia.com/xiaoqu/2111103317561/,近地铁6号线沙河顶站,1,天河
石牌公安宿舍,32851,113.349822,23.139389,https://gz.lianjia.com/xiaoqu/2111103318606/,近地铁3号线岗顶站,1,天河
茶景园,33435,113.361535,23.154377,https://gz.lianjia.com/xiaoqu/2111103317792/,近地铁3号线五山站,1,天河
金湖花园翠麓径,33610,113.351376,23.209368,https://gz.lianjia.com/xiaoqu/2112716966686467/,,1,天河
燕塘广场,35997,113.335108,23.167517,https://gz.lianjia.com/xiaoqu/2111103316699/,近地铁6号线燕塘站,1,天河
省农科院中区,39155,113.357559,23.152262,https://gz.lianjia.com/xiaoqu/2110343238336522/,近地铁3号线五山站,1,天河
天一新村B区,45497,113.343966,23.161424,https://gz.lianjia.com/xiaoqu/2110343238861677/,,1,天河
龙口东档案馆房改,49205,113.345146,23.145159,https://gz.lianjia.com/xiaoqu/2111103319080/,近地铁3号线华师站,1,天河
美景花园翠景阁,11837,113.400702,23.132465,https://gz.lianjia.com/xiaoqu/2110343239122949/,近地铁4号线车陂站,1,天河
美景花园汇景阁,11837,113.401038,23.132502,https://gz.lianjia.com/xiaoqu/2110343239122948/,近地铁4号线车陂站,1,天河
星海苑,13257,113.317533,23.151193,https://gz.lianjia.com/xiaoqu/2111103318698/,近地铁6号线沙河顶站,1,天河
上景园E栋,16708,113.376422,23.140003,https://gz.lianjia.com/xiaoqu/2110343238336907/,近地铁4号线车陂站,1,天河
东环新村,17268,113.414097,23.122206,https://gz.lianjia.com/xiaoqu/2111103317265/,近地铁4号线车陂站,1,天河
天隆花园,17590,113.398428,23.12338,https://gz.lianjia.com/xiaoqu/2111103318966/,近地铁4号线车陂站,1,天河
颖康阁,18007,113.363517,23.125876,https://gz.lianjia.com/xiaoqu/2111103317668/,,1,天河
国土测绘院,18037,113.322796,23.173788,https://gz.lianjia.com/xiaoqu/2111103319180/,近地铁3号线北延段梅花园站,1,天河
广州绿地中央广场,18366,113.437959,23.170215,https://gz.lianjia.com/xiaoqu/2110161052462210/,,1,天河
中人宿舍,19778,113.318761,23.174005,https://gz.lianjia.com/xiaoqu/2111103318933/,近地铁6号线燕塘站,1,天河
濂泉西路95号大院1栋,20078,113.313023,23.158978,https://gz.lianjia.com/xiaoqu/2110343238337245/,近地铁6号线沙河顶站,1,天河
濂泉西路95号大院2栋,20078,113.313562,23.158978,https://gz.lianjia.com/xiaoqu/2110343238599595/,近地铁6号线沙河顶站,1,天河
黄埔大道中程介坑,21739,113.37837,23.126759,https://gz.lianjia.com/xiaoqu/2110343239123406/,近地铁4号线车陂站,1,天河
水荫四横路干休所宿舍,22924,113.319482,23.152801,https://gz.lianjia.com/xiaoqu/2111103318494/,近地铁6号线沙河顶站,1,天河
中南小区,25504,113.345235,23.145773,https://gz.lianjia.com/xiaoqu/2111103318156/,近地铁3号线华师站,1,天河
武警二支队家属区,26327,113.348005,23.143702,https://gz.lianjia.com/xiaoqu/2111103318962/,近地铁3号线岗顶站,1,天河
员村税务局宿舍,27053,113.373734,23.125994,https://gz.lianjia.com/xiaoqu/2114601111481590/,近地铁4号线车陂站,1,天河
禺东西路,27529,113.323056,23.158494,https://gz.lianjia.com/xiaoqu/219052110729106/,近地铁1号线广州东站站,1,天河
天河山庄江园街,28437,113.319526,23.163435,https://gz.lianjia.com/xiaoqu/2110343238599252/,,1,天河
半导体研究院宿舍,28741,113.344229,23.16327,https://gz.lianjia.com/xiaoqu/2111103319216/,,1,天河
康平大厦,28950,113.339667,23.137065,https://gz.lianjia.com/xiaoqu/2111103316690/,近地铁3号线石牌桥站,1,天河
员村西街3号大院,29589,113.364648,23.125637,https://gz.lianjia.com/xiaoqu/219162127586275/,近地铁5号线员村站,1,天河
石牌东东苑小区,29792,113.350707,23.13791,https://gz.lianjia.com/xiaoqu/2111103319278/,近地铁3号线岗顶站,1,天河
绿佳花园瑞燕阁,31613,113.338732,23.16478,https://gz.lianjia.com/xiaoqu/2110343238598757/,近地铁6号线燕塘站,1,天河
侨源山庄侨源阁,33516,113.335854,23.159796,https://gz.lianjia.com/xiaoqu/2110343238599317/,近地铁6号线燕塘站,1,天河
颐和四季公馆,34209,113.34244,23.154683,https://gz.lianjia.com/xiaoqu/2111103319082/,近地铁1号线广州东站站,1,天河
天河计经大楼,34282,113.329384,23.151946,https://gz.lianjia.com/xiaoqu/2111103318544/,近地铁3号线北延段林和西站,1,天河
华南御景园M区,34438,113.384717,23.1763,https://gz.lianjia.com/xiaoqu/2110343238861215/,,1,天河
南骏大厦,40752,113.346401,23.150521,https://gz.lianjia.com/xiaoqu/2111103318529/,近地铁3号线华师站,1,天河
天宝大厦,41237,113.333933,23.136485,https://gz.lianjia.com/xiaoqu/2111103316793/,近地铁apm线天河南站,1,天河
旭日雅苑旭晓阁,44262,113.364837,23.124733,https://gz.lianjia.com/xiaoqu/2110343238337467/,,1,天河
旭日雅苑旭逸阁,44262,113.364379,23.124587,https://gz.lianjia.com/xiaoqu/2110343238337465/,,1,天河
天一新村D区,45497,113.343243,23.161141,https://gz.lianjia.com/xiaoqu/2110343238861675/,,1,天河
党校房改,48662,113.342665,23.151741,https://gz.lianjia.com/xiaoqu/2111103318528/,,1,天河
银汇华庭银汇阁,51602,113.350355,23.149858,https://gz.lianjia.com/xiaoqu/2110343238599564/,近地铁3号线华师站,1,天河
跑马地大厦,39485,113.35668,23.130705,https://gz.lianjia.com/xiaoqu/2120021707879811/,,1,天河
纸厂宿舍,17114,113.376313,23.12901,https://gz.lianjia.com/xiaoqu/2111103317535/,近地铁4号线车陂站,1,天河
科技干部学院,23204,113.370384,23.151615,https://gz.lianjia.com/xiaoqu/2111103318990/,,1,天河
天河北商住楼,49847,113.342864,23.150192,https://gz.lianjia.com/xiaoqu/2111103318104/,,1,天河
华南理工大学宿舍凤凰新村,50955,113.357633,23.154277,https://gz.lianjia.com/xiaoqu/2110343238861170/,近地铁3号线五山站,1,天河
建业路华翠街,18808,113.375688,23.130934,https://gz.lianjia.com/xiaoqu/2110343239123326/,近地铁4号线车陂站,1,天河
先烈东路沙河大街,21727,113.316759,23.15572,https://gz.lianjia.com/xiaoqu/2110343238337055/,近地铁6号线沙河顶站,1,天河
天河东远洋宿舍华康街,23930,113.339251,23.143333,https://gz.lianjia.com/xiaoqu/2110343238861190/,近地铁5号线猎德站,1,天河
武警边防大院,29027,113.384603,23.136621,https://gz.lianjia.com/xiaoqu/2111103318683/,近地铁4号线车陂站,1,天河
广州开发区宿舍,29132,113.337138,23.137095,https://gz.lianjia.com/xiaoqu/2110181143179554/,近地铁1号线体育中心站,1,天河
阳华国花苑和美街,29686,113.399416,23.144624,https://gz.lianjia.com/xiaoqu/2112971483606193/,近地铁4号线车陂站,1,天河
边防局大院,48721,113.325639,23.13797,https://gz.lianjia.com/xiaoqu/2111103318021/,近地铁1号线体育西路站,1,天河
华康小区华平街,48978,113.33831,23.1435,https://gz.lianjia.com/xiaoqu/2110343238861141/,近地铁1号线体育中心站,1,天河
润寿小区天寿路,49689,113.339324,23.14957,https://gz.lianjia.com/xiaoqu/2110343238598987/,,1,天河
华师大学宿舍西区,67370,113.353523,23.146072,https://gz.lianjia.com/xiaoqu/2120023751213850/,,1,天河
美东花园,9561,113.398124,23.123456,https://gz.lianjia.com/xiaoqu/2111103318007/,近地铁4号线车陂站,1,天河
新景苑B2座,10403,113.375845,23.129814,https://gz.lianjia.com/xiaoqu/2110343238598857/,近地铁4号线车陂站,1,天河
南富颖苑,11254,113.362523,23.119104,https://gz.lianjia.com/xiaoqu/2111103318692/,,1,天河
迎海花园迎祥阁,11524,113.412046,23.130676,https://gz.lianjia.com/xiaoqu/2110343238861077/,近地铁4号线车陂站,1,天河
文昌园,14864,113.382825,23.130032,https://gz.lianjia.com/xiaoqu/2111103317325/,近地铁4号线车陂站,1,天河
金雅苑公寓金旺阁,15298,113.380667,23.136214,https://gz.lianjia.com/xiaoqu/2110343238861292/,近地铁4号线车陂站,1,天河
金雅苑公寓金达阁,15298,113.380366,23.136689,https://gz.lianjia.com/xiaoqu/2110343238861290/,近地铁4号线车陂站,1,天河
白云进修学院教工宿舍,15369,113.331287,23.166066,https://gz.lianjia.com/xiaoqu/2111103318593/,近地铁6号线天平架站,1,天河
红十字会医院宿舍,16308,113.408239,23.122996,https://gz.lianjia.com/xiaoqu/2111103319056/,近地铁4号线车陂站,1,天河
上景园A栋,16708,113.376278,23.140561,https://gz.lianjia.com/xiaoqu/2110343238337008/,,1,天河
上景园B栋,16708,113.376301,23.140374,https://gz.lianjia.com/xiaoqu/2110343238336972/,,1,天河
上景园C栋,16708,113.37626,23.140224,https://gz.lianjia.com/xiaoqu/2110343238336944/,,1,天河
十八中学宿舍,17272,113.403728,23.126328,https://gz.lianjia.com/xiaoqu/2111103319417/,近地铁4号线车陂站,1,天河
东圃富华楼,17353,113.409245,23.124585,https://gz.lianjia.com/xiaoqu/2111103317979/,近地铁4号线车陂站,1,天河
同乐花园,18757,113.361999,23.117487,https://gz.lianjia.com/xiaoqu/2111103319066/,,1,天河
水荫横路,19692,113.319791,23.14944,https://gz.lianjia.com/xiaoqu/2110271791787443/,近地铁6号线沙河顶站,1,天河
华荣楼,20104,113.363211,23.125285,https://gz.lianjia.com/xiaoqu/2111103319049/,,1,天河
华晖园,20577,113.37843,23.139312,https://gz.lianjia.com/xiaoqu/2111103318084/,近地铁4号线车陂站,1,天河
猎德花园2区,21165,113.343356,23.119689,https://gz.lianjia.com/xiaoqu/2110343238861360/,近地铁5号线猎德站,1,天河
广州大道北范屋村,22022,113.323759,23.168152,https://gz.lianjia.com/xiaoqu/2114823213533450/,近地铁6号线天平架站,1,天河
白云交警宿舍,23261,113.341184,23.187714,https://gz.lianjia.com/xiaoqu/2110044625399620/,,1,天河
员村四横路3号大院,26477,113.376187,23.125105,https://gz.lianjia.com/xiaoqu/2111103831537/,近地铁4号线车陂站,1,天河
华文学院明华楼,27928,113.336961,23.156344,https://gz.lianjia.com/xiaoqu/2110343238599122/,近地铁5号线动物园站,1,天河
棠新小区1栋,27943,113.38082,23.138095,https://gz.lianjia.com/xiaoqu/2110343238337243/,,1,天河
棠新小区2栋,28180,113.380142,23.138169,https://gz.lianjia.com/xiaoqu/2110343238337201/,,1,天河
天鹅花苑C区,28335,113.358488,23.174309,https://gz.lianjia.com/xiaoqu/2110343238336936/,,1,天河
广东水利大厦,28499,113.340106,23.151957,https://gz.lianjia.com/xiaoqu/219092125961363/,近地铁1号线广州东站站,1,天河
燕塘广场绿景阁,30372,113.335143,23.167449,https://gz.lianjia.com/xiaoqu/2110343238598752/,近地铁6号线燕塘站,1,天河
金建苑5栋,31743,113.337196,23.167184,https://gz.lianjia.com/xiaoqu/2110343238337109/,近地铁6号线燕塘站,1,天河
金建苑7栋,31743,113.337506,23.16659,https://gz.lianjia.com/xiaoqu/2110343238337068/,近地铁6号线燕塘站,1,天河
金兴花园紫藤阁,32203,113.366008,23.131056,https://gz.lianjia.com/xiaoqu/2110343238861064/,近地铁5号线猎德站,1,天河
消防局宿舍,35301,113.349683,23.152399,https://gz.lianjia.com/xiaoqu/2111103319117/,近地铁1号线广州东站站,1,天河
林和西路,37131,113.330396,23.147277,https://gz.lianjia.com/xiaoqu/2112966773927877/,,1,天河
旭日雅苑旭怡阁,44262,113.364056,23.124795,https://gz.lianjia.com/xiaoqu/2110343238337470/,,1,天河
旭日雅苑旭曦阁,44262,113.364653,23.124969,https://gz.lianjia.com/xiaoqu/2110343238337468/,,1,天河
旭日雅苑旭岚阁,44262,113.364581,23.125131,https://gz.lianjia.com/xiaoqu/2110343238337466/,近地铁5号线员村站,1,天河
天一新村K区,45497,113.343404,23.162774,https://gz.lianjia.com/xiaoqu/2110343238861680/,,1,天河
名雅苑雅典阁,48682,113.337358,23.14184,https://gz.lianjia.com/xiaoqu/2110343238861114/,近地铁3号线石牌桥站,1,天河
名雅苑香雪居,48682,113.336388,23.142462,https://gz.lianjia.com/xiaoqu/2110343238861110/,近地铁1号线体育中心站,1,天河
名雅苑雅适阁,48682,113.336136,23.141848,https://gz.lianjia.com/xiaoqu/2110343238861109/,近地铁1号线体育中心站,1,天河
名雅苑金菊居,48682,113.336118,23.140976,https://gz.lianjia.com/xiaoqu/2110343238861108/,近地铁1号线体育中心站,1,天河
润寿小区林和街,49689,113.339733,23.149521,https://gz.lianjia.com/xiaoqu/2110343238599591/,,1,天河
华南农业大学宿舍茶山区,56678,113.362916,23.157425,https://gz.lianjia.com/xiaoqu/2110343238861155/,近地铁3号线五山站,1,天河
嘉惠苑,26925,113.375711,23.127858,https://gz.lianjia.com/xiaoqu/2111103317481/,近地铁4号线车陂站,1,天河
地球化学研究所,28504,113.368115,23.179899,https://gz.lianjia.com/xiaoqu/2111103319427/,,1,天河
地质小区,30309,113.324875,23.174482,https://gz.lianjia.com/xiaoqu/2111103318409/,近地铁3号线北延段梅花园站,1,天河
金建苑8栋,31743,113.337475,23.166001,https://gz.lianjia.com/xiaoqu/2110343238337052/,,1,天河
绿佳花园侨光苑,32704,113.338226,23.165012,https://gz.lianjia.com/xiaoqu/2110343238598759/,近地铁6号线燕塘站,1,天河
瑜翠园骏苑,33548,113.371785,23.216944,https://gz.lianjia.com/xiaoqu/2110343238861013/,,1,天河
丽江新村,8137,113.404792,23.123939,https://gz.lianjia.com/xiaoqu/2111103317589/,近地铁4号线车陂站,1,天河
永康花园,10287,113.363497,23.126122,https://gz.lianjia.com/xiaoqu/2111103317993/,,1,天河
迎海花园迎富阁,11471,113.411454,23.130476,https://gz.lianjia.com/xiaoqu/2110343238861078/,近地铁4号线车陂站,1,天河
迎海花园迎贵阁,11483,113.411836,23.130626,https://gz.lianjia.com/xiaoqu/2110343238861073/,近地铁4号线车陂站,1,天河
迎海花园迎福阁,11485,113.411579,23.130846,https://gz.lianjia.com/xiaoqu/2110343238861074/,近地铁4号线车陂站,1,天河
东圃二马路,11508,113.407165,23.122509,https://gz.lianjia.com/xiaoqu/219078315691632/,近地铁5号线东圃站,1,天河
东圃大马路,11541,113.409464,23.126825,https://gz.lianjia.com/xiaoqu/2110047777157906/,近地铁4号线车陂站,1,天河
阳光大厦,11798,113.38885,23.137139,https://gz.lianjia.com/xiaoqu/2111103319260/,近地铁4号线车陂站,1,天河
文化局宿舍,12693,113.31546,23.152573,https://gz.lianjia.com/xiaoqu/2111103318016/,近地铁6号线沙河顶站,1,天河
白云教工宿舍,12754,113.325366,23.175706,https://gz.lianjia.com/xiaoqu/2111103319192/,近地铁3号线北延段梅花园站,1,天河
新城花园,13392,113.370059,23.116301,https://gz.lianjia.com/xiaoqu/2111103317355/,近地铁5号线员村站,1,天河
新盛苑,14637,113.380202,23.137884,https://gz.lianjia.com/xiaoqu/2111103318952/,近地铁4号线车陂站,1,天河
富华苑,14893,113.395434,23.13674,https://gz.lianjia.com/xiaoqu/2111103318677/,近地铁4号线黄村站,1,天河
金雅苑公寓金发阁,15298,113.381009,23.136584,https://gz.lianjia.com/xiaoqu/2110343238861291/,近地铁4号线车陂站,1,天河
景晖苑,15395,113.343788,23.182419,https://gz.lianjia.com/xiaoqu/2111103317202/,近地铁6号线燕塘站,1,天河
华仙楼,15894,113.323174,23.173153,https://gz.lianjia.com/xiaoqu/2111103318070/,近地铁3号线北延段梅花园站,1,天河
天福居,15971,113.317615,23.156676,https://gz.lianjia.com/xiaoqu/2111103319037/,近地铁6号线沙河顶站,1,天河
丽珠公寓丽影楼,16134,113.426793,23.11995,https://gz.lianjia.com/xiaoqu/2110343238599620/,近地铁4号线车陂站,1,天河
金东花苑,16350,113.403999,23.12083,https://gz.lianjia.com/xiaoqu/2111103317336/,近地铁4号线车陂站,1,天河
东兴楼,17044,113.407531,23.124407,https://gz.lianjia.com/xiaoqu/2111103317626/,近地铁4号线车陂站,1,天河
探矿厂宿舍,17114,113.324643,23.174991,https://gz.lianjia.com/xiaoqu/2111103318006/,近地铁3号线北延段梅花园站,1,天河
时代广场,17466,113.323833,23.146316,https://gz.lianjia.com/xiaoqu/2111103317901/,,1,天河
怡乐楼,17614,113.403498,23.126704,https://gz.lianjia.com/xiaoqu/2111103318405/,近地铁4号线车陂站,1,天河
水荫阁,18614,113.313993,23.151562,https://gz.lianjia.com/xiaoqu/2111103318369/,近地铁6号线沙河顶站,1,天河
北社大厦,18803,113.388567,23.137546,https://gz.lianjia.com/xiaoqu/2111103316525/,近地铁4号线车陂站,1,天河
青年干部学院,19356,113.330472,23.168786,https://gz.lianjia.com/xiaoqu/219048707574802/,近地铁6号线天平架站,1,天河
名圃新村,19541,113.415923,23.133831,https://gz.lianjia.com/xiaoqu/2111103317458/,近地铁4号线车陂站,1,天河
现代公寓,19566,113.380358,23.1426,https://gz.lianjia.com/xiaoqu/2111103318793/,近地铁4号线车陂站,1,天河
昌乐居,19637,113.372874,23.125833,https://gz.lianjia.com/xiaoqu/2111103317494/,近地铁4号线车陂站,1,天河
燕岭公安局宿舍,20973,113.34687,23.175194,https://gz.lianjia.com/xiaoqu/2111103318334/,近地铁3号线天河客运站站,1,天河
力子园,21340,113.427706,23.119993,https://gz.lianjia.com/xiaoqu/2111103318351/,近地铁4号线车陂站,1,天河
龙洞山庄,21755,113.36816,23.207778,https://gz.lianjia.com/xiaoqu/2111103318643/,,1,天河
日立电梯宿舍,23501,113.365938,23.142783,https://gz.lianjia.com/xiaoqu/2111103319122/,,1,天河
员村三横路5号大院,23636,113.37426,23.126547,https://gz.lianjia.com/xiaoqu/2112242146571194/,,1,天河
东晋丽苑,24287,113.393277,23.1771,https://gz.lianjia.com/xiaoqu/2114895387520055/,,1,天河
幸福家园,26770,113.372083,23.116898,https://gz.lianjia.com/xiaoqu/2111103317252/,近地铁5号线员村站,1,天河
龙凤苑,27159,113.343576,23.13076,https://gz.lianjia.com/xiaoqu/2111103319018/,,1,天河
禺东西路三街,27529,113.326677,23.159732,https://gz.lianjia.com/xiaoqu/2111251558657553/,近地铁1号线广州东站站,1,天河
禺东西路大洲地,27529,113.321897,23.157888,https://gz.lianjia.com/xiaoqu/2110772853828977/,,1,天河
儒雅苑,27735,113.386683,23.130331,https://gz.lianjia.com/xiaoqu/2111103318097/,近地铁4号线车陂站,1,天河
棠新小区6栋,28149,113.380618,23.138867,https://gz.lianjia.com/xiaoqu/2110343238337092/,,1,天河
棠新小区3栋,28179,113.38046,23.138435,https://gz.lianjia.com/xiaoqu/2110343238337157/,,1,天河
棠新小区5栋,28245,113.380622,23.138502,https://gz.lianjia.com/xiaoqu/2110343238337113/,,1,天河
棠新小区4栋,28254,113.379832,23.138278,https://gz.lianjia.com/xiaoqu/2110343238337132/,,1,天河
天鹅花苑B区,28335,113.35768,23.17504,https://gz.lianjia.com/xiaoqu/2110343238336956/,近地铁3号线天河客运站站,1,天河
棠新小区7栋,28386,113.380155,23.138502,https://gz.lianjia.com/xiaoqu/2110343238337071/,,1,天河
公安大院,30071,113.326085,23.16913,https://gz.lianjia.com/xiaoqu/2111103318823/,近地铁6号线天平架站,1,天河
汇富花园,30453,113.336554,23.164838,https://gz.lianjia.com/xiaoqu/2111103316871/,近地铁6号线燕塘站,1,天河
杂技团宿舍,30572,113.316558,23.153992,https://gz.lianjia.com/xiaoqu/2111103318969/,近地铁6号线沙河顶站,1,天河
翠雅小区,31972,113.361037,23.136982,https://gz.lianjia.com/xiaoqu/2111103319458/,,1,天河
星晖花园,32974,113.360228,23.135541,https://gz.lianjia.com/xiaoqu/2111103318038/,,1,天河
