茶景阁,暂无,113.235755,23.100485,https://gz.lianjia.com/xiaoqu/2111103317383/,近地铁1号线芳村站,1,荔湾
国信广场,暂无,113.245816,23.114141,https://gz.lianjia.com/xiaoqu/2111103317463/,,1,荔湾
蓬莱阁,暂无,113.243313,23.118358,https://gz.lianjia.com/xiaoqu/2111103317843/,近地铁1号线黄沙站,1,荔湾
工商局宿舍,暂无,113.250636,23.097592,https://gz.lianjia.com/xiaoqu/2111103318419/,近地铁1号线芳村站,1,荔湾
水磨厂宿舍,暂无,113.232832,23.09859,https://gz.lianjia.com/xiaoqu/2111103318488/,,1,荔湾
桃源小区,暂无,113.259342,23.13452,https://gz.lianjia.com/xiaoqu/2111103318750/,近地铁5号线西场站,1,荔湾
美华中学教师宿舍,暂无,113.24556,23.149106,https://gz.lianjia.com/xiaoqu/2111103319261/,近地铁5号线西村站,1,荔湾
兴东路,暂无,113.220757,23.113069,https://gz.lianjia.com/xiaoqu/2111103831780/,,1,荔湾
寓乐家,暂无,113.260683,23.133007,https://gz.lianjia.com/xiaoqu/219999352081719/,,1,荔湾
西湾路福州一横街,暂无,113.248861,23.15263,https://gz.lianjia.com/xiaoqu/2110683287350346/,近地铁5号线西村站,1,荔湾
宝华路十六甫西街,暂无,113.248434,23.119787,https://gz.lianjia.com/xiaoqu/2110684399627731/,近地铁1号线长寿路站,1,荔湾
盐步东秀碧华村,暂无,113.219585,23.104693,https://gz.lianjia.com/xiaoqu/2111884841152625/,,1,荔湾
十八甫南路冼基西,暂无,113.253286,23.117082,https://gz.lianjia.com/xiaoqu/2120024810790782/,近地铁1号线黄沙站,1,荔湾
滘口小区,暂无,113.210672,23.121724,https://gz.lianjia.com/xiaoqu/2120024989155126/,,1,荔湾
佛山碧翠苑,暂无,113.214234,23.099904,https://gz.lianjia.com/xiaoqu/2120025174752734/,,1,荔湾
鹤翔路,暂无,113.251143,23.085162,https://gz.lianjia.com/xiaoqu/2111103831661/,近地铁广佛线鹤洞站,1,荔湾
和平新村和平中十一街,暂无,113.245576,23.144975,https://gz.lianjia.com/xiaoqu/2110343238861300/,近地铁5号线西场站,1,荔湾
和平新村和平西四街,暂无,113.243779,23.144335,https://gz.lianjia.com/xiaoqu/2110343238861306/,近地铁5号线西场站,1,荔湾
和平新村和平西六街,暂无,113.243554,23.145041,https://gz.lianjia.com/xiaoqu/2110343238861310/,近地铁5号线西场站,1,荔湾
电业大院和平南三街,暂无,113.243431,23.142924,https://gz.lianjia.com/xiaoqu/2110343238861317/,近地铁5号线西场站,1,荔湾
宝华路十六甫大街,暂无,113.248762,23.120859,https://gz.lianjia.com/xiaoqu/2110343239123204/,近地铁1号线长寿路站,1,荔湾
芳村大道中桥梓大街,暂无,113.224701,23.110256,https://gz.lianjia.com/xiaoqu/2110343239123241/,,1,荔湾
十八甫南路菜栏横街,暂无,113.252396,23.116102,https://gz.lianjia.com/xiaoqu/2110343239123410/,近地铁1号线黄沙站,1,荔湾
南岸路南岸二巷,暂无,113.237071,23.137568,https://gz.lianjia.com/xiaoqu/2110683689217886/,,1,荔湾
珠玑路仁昌里,暂无,113.250743,23.118499,https://gz.lianjia.com/xiaoqu/2110789938803565/,近地铁1号线黄沙站,1,荔湾
华贵路荷溪三约新街,暂无,113.249499,23.126837,https://gz.lianjia.com/xiaoqu/2110925689024108/,近地铁1号线长寿路站,1,荔湾
中山八路仁威庙新街,暂无,113.241912,23.129937,https://gz.lianjia.com/xiaoqu/2110950998503662/,近地铁5号线中山八站,1,荔湾
隧兴广场,暂无,113.245825,23.113796,https://gz.lianjia.com/xiaoqu/2111003101196812/,近地铁1号线黄沙站,1,荔湾
鹤洞路竹涧直街,暂无,113.24657,23.078143,https://gz.lianjia.com/xiaoqu/2111113214259077/,,1,荔湾
文昌北路耀华中东街,暂无,113.25108,23.124249,https://gz.lianjia.com/xiaoqu/2111244162788783/,近地铁1号线长寿路站,1,荔湾
多宝路昌华大街,暂无,113.241304,23.121532,https://gz.lianjia.com/xiaoqu/2111861541007962/,近地铁1号线黄沙站,1,荔湾
东漖北路花海街,暂无,113.23112,23.101676,https://gz.lianjia.com/xiaoqu/2111884841152629/,,1,荔湾
山村路通津街,暂无,113.236354,23.109315,https://gz.lianjia.com/xiaoqu/2111886191193348/,,1,荔湾
东漖北路花海街,暂无,113.23112,23.101676,https://gz.lianjia.com/xiaoqu/2111884841152629/,,1,荔湾
山村路通津街,暂无,113.236354,23.109315,https://gz.lianjia.com/xiaoqu/2111886191193348/,,1,荔湾
六二三路沙面五街,暂无,113.248319,23.113253,https://gz.lianjia.com/xiaoqu/2111952155275652/,近地铁1号线黄沙站,1,荔湾
宝华路存善正街,暂无,113.249794,23.125306,https://gz.lianjia.com/xiaoqu/2113515224527545/,近地铁1号线长寿路站,1,荔湾
北大资源博雅1898,暂无,113.252259,23.074855,https://gz.lianjia.com/xiaoqu/2113827385602670/,近地铁广佛线鹤洞站,1,荔湾
环市西路黑山七街,暂无,113.255212,23.150813,https://gz.lianjia.com/xiaoqu/2114421112664190/,近地铁5号线西村站,1,荔湾
环市西路西站西街,暂无,113.252967,23.150225,https://gz.lianjia.com/xiaoqu/2114421480189793/,近地铁5号线西村站,1,荔湾
文昌北路耀华东街,暂无,113.251626,23.124548,https://gz.lianjia.com/xiaoqu/2114572750670192/,,1,荔湾
蓬莱路蓬莱新街,暂无,113.244148,23.119721,https://gz.lianjia.com/xiaoqu/2114965765344482/,近地铁1号线黄沙站,1,荔湾
六二三路隆昌街,暂无,113.250732,23.114602,https://gz.lianjia.com/xiaoqu/2114966169045104/,近地铁1号线黄沙站,1,荔湾
逢源路宝源中约,暂无,113.246952,23.125122,https://gz.lianjia.com/xiaoqu/2114966419656668/,近地铁1号线长寿路站,1,荔湾
广东省输变电工程公司上村小区,暂无,113.239559,23.143174,https://gz.lianjia.com/xiaoqu/2115028076950110/,近地铁1号线长寿路站,1,荔湾
鹤翎路,暂无,113.250692,23.086163,https://gz.lianjia.com/xiaoqu/2115508812869595/,近地铁广佛线沙涌站,1,荔湾
花蕾路鹰爪树街,暂无,113.242494,23.102896,https://gz.lianjia.com/xiaoqu/2115529333787827/,近地铁1号线芳村站,1,荔湾
东漖南路,暂无,113.235583,23.083649,https://gz.lianjia.com/xiaoqu/2115546152660283/,近地铁1号线坑口站,1,荔湾
兴隆北路,暂无,113.257205,23.117335,https://gz.lianjia.com/xiaoqu/2116026852428516/,近地铁6号线文化公园站,1,荔湾
南岸路步头直街,暂无,113.239102,23.137655,https://gz.lianjia.com/xiaoqu/2116975003420701/,近地铁5号线西场站,1,荔湾
上市路新隆沙西,暂无,113.242218,23.108518,https://gz.lianjia.com/xiaoqu/2117089310764037/,,1,荔湾
南岸路紫兰大街,暂无,113.237772,23.139074,https://gz.lianjia.com/xiaoqu/2117653233365834/,近地铁2号线广州火车站站,1,荔湾
侨光财经学院宿舍,暂无,113.259066,23.127286,https://gz.lianjia.com/xiaoqu/2117727269646019/,,1,荔湾
蓬莱路柳波直街,暂无,113.244571,23.118076,https://gz.lianjia.com/xiaoqu/2117767307971551/,近地铁1号线黄沙站,1,荔湾
保利葛洲坝海德公馆,暂无,113.250882,23.078588,https://gz.lianjia.com/xiaoqu/2120020597240361/,近地铁广佛线鹤洞站,1,荔湾
中山八路仁威庙前街,暂无,113.24293,23.129446,https://gz.lianjia.com/xiaoqu/2120020827924765/,近地铁5号线中山八站,1,荔湾
协和路,暂无,113.245557,23.150049,https://gz.lianjia.com/xiaoqu/2120020956905118/,近地铁5号线西村站,1,荔湾
粤海宝华轩,暂无,113.250361,23.120157,https://gz.lianjia.com/xiaoqu/2120021005136285/,近地铁1号线长寿路站,1,荔湾
西湾路福州二横街,暂无,113.24809,23.153095,https://gz.lianjia.com/xiaoqu/2120021582012538/,近地铁5号线西村站,1,荔湾
清平路,暂无,113.251548,23.115674,https://gz.lianjia.com/xiaoqu/2120021656463677/,近地铁1号线黄沙站,1,荔湾
龙湾路太和约,暂无,113.232306,23.106455,https://gz.lianjia.com/xiaoqu/2120021661701902/,,1,荔湾
南岸路南岸一巷,暂无,113.238894,23.136317,https://gz.lianjia.com/xiaoqu/2120021684804672/,,1,荔湾
南岸路仁泽一巷,暂无,113.238319,23.139545,https://gz.lianjia.com/xiaoqu/2120021709979424/,近地铁5号线西场站,1,荔湾
南岸路汇龙大街,暂无,113.238944,23.139969,https://gz.lianjia.com/xiaoqu/2120021713117345/,近地铁5号线西场站,1,荔湾
源溪石路边3号大院,暂无,113.241203,23.141186,https://gz.lianjia.com/xiaoqu/2120021736188111/,近地铁5号线西场站,1,荔湾
上市路寺岸街,暂无,113.241275,23.107803,https://gz.lianjia.com/xiaoqu/2120022083403060/,,1,荔湾
浣花路浣南东街,暂无,113.239076,23.085698,https://gz.lianjia.com/xiaoqu/2120023750206105/,近地铁1号线坑口站,1,荔湾
汇盈商厦,暂无,113.25288,23.157074,https://gz.lianjia.com/xiaoqu/2120023819442789/,近地铁2号线广州火车站站,1,荔湾
红楼泳场宿舍,暂无,113.230442,23.126481,https://gz.lianjia.com/xiaoqu/2120024306202729/,近地铁6号线坦尾站,1,荔湾
南岸路紫兰新巷,暂无,113.237605,23.139615,https://gz.lianjia.com/xiaoqu/2120024827571204/,近地铁5号线西场站,1,荔湾
芳村大道西滘口村,暂无,113.215939,23.123132,https://gz.lianjia.com/xiaoqu/2120025152730786/,,1,荔湾
五眼桥河涌整治复建房,暂无,113.222432,23.116582,https://gz.lianjia.com/xiaoqu/2120025154834122/,,1,荔湾
芳村大道西南头后,暂无,113.226983,23.110768,https://gz.lianjia.com/xiaoqu/2120025161118796/,,1,荔湾
芳村大道西新基村,暂无,113.22379,23.110549,https://gz.lianjia.com/xiaoqu/2120025161119624/,,1,荔湾
东漖南路东漖新村,暂无,113.237128,23.087214,https://gz.lianjia.com/xiaoqu/2120025251399558/,,1,荔湾
振业天颂花园,暂无,113.253391,23.073143,https://gz.lianjia.com/xiaoqu/2120025332126786/,,1,荔湾
环市西路黑山八街,暂无,113.255731,23.151683,https://gz.lianjia.com/xiaoqu/2120025768354122/,,1,荔湾
平安居,暂无,113.25541,23.14627,https://gz.lianjia.com/xiaoqu/2111103317717/,近地铁5号线西村站,1,荔湾
伟腾阁,暂无,113.222604,23.112449,https://gz.lianjia.com/xiaoqu/2111103317879/,,1,荔湾
顺景楼,暂无,113.240256,23.133981,https://gz.lianjia.com/xiaoqu/2111103317919/,近地铁5号线中山八站,1,荔湾
污水处理厂宿舍,暂无,113.22583,23.128723,https://gz.lianjia.com/xiaoqu/2111103318065/,近地铁6号线坦尾站,1,荔湾
电业东村,暂无,113.238521,23.143299,https://gz.lianjia.com/xiaoqu/2111103318226/,近地铁1号线长寿路站,1,荔湾
电业北,暂无,113.238297,23.143113,https://gz.lianjia.com/xiaoqu/2111103318289/,近地铁1号线长寿路站,1,荔湾
桥中广场,暂无,113.229545,23.141512,https://gz.lianjia.com/xiaoqu/2111103318408/,近地铁6号线河沙站,1,荔湾
电业中,暂无,113.238373,23.142639,https://gz.lianjia.com/xiaoqu/2111103318573/,近地铁1号线长寿路站,1,荔湾
农民公寓,暂无,113.23582,23.085312,https://gz.lianjia.com/xiaoqu/2111103318837/,近地铁1号线坑口站,1,荔湾
接龙里小区,暂无,113.248106,23.09848,https://gz.lianjia.com/xiaoqu/2111103319022/,近地铁1号线芳村站,1,荔湾
